2010-10-16 11:36:19+0200 [scrapy] INFO: Scrapy 0.10.2 started (bot: liberbot)
2010-10-16 11:36:19+0200 [scrapy] DEBUG: Enabled extensions: FeedExporter, TelnetConsole, SpiderContext, WebService, CoreStats, MemoryUsage, CloseSpider
2010-10-16 11:36:19+0200 [scrapy] DEBUG: Enabled scheduler middlewares: DuplicatesFilterMiddleware
2010-10-16 11:36:19+0200 [scrapy] DEBUG: Enabled downloader middlewares: HttpAuthMiddleware, DownloadTimeoutMiddleware, UserAgentMiddleware, RetryMiddleware, DefaultHeadersMiddleware, RedirectMiddleware, CookiesMiddleware, HttpCompressionMiddleware, DownloaderStats, HttpCacheMiddleware
2010-10-16 11:36:19+0200 [scrapy] DEBUG: Enabled spider middlewares: HttpErrorMiddleware, OffsiteMiddleware, RefererMiddleware, UrlLengthMiddleware, DepthMiddleware
2010-10-16 11:36:19+0200 [scrapy] DEBUG: Enabled item pipelines: 
2010-10-16 11:36:19+0200 [scrapy] DEBUG: Telnet console listening on port 6023
2010-10-16 11:36:19+0200 [scrapy] DEBUG: Web service listening on port 6080
2010-10-16 11:36:19+0200 [eztv] INFO: Spider opened
2010-10-16 11:36:20+0200 [eztv] DEBUG: Crawled (200) <GET http://eztv.it/shows/236/rush/> (referer: None)
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Rush.S02E21E22.WS.PDTV.XviD-BWB.[eztv].torrent', serie='Rush', epi='21', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=9f83b0d9171c8958a4f08e044a6c7f9352a87704', serie='Rush', epi='21', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=9f83b0d9171c8958a4f08e044a6c7f9352a87704', serie='Rush', epi='21', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/3189222', serie='Rush', epi='21', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/3189222', serie='Rush', epi='21', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://torrage.com/torrent/9F83B0D9171C8958A4F08E044A6C7F9352A87704.torrent', serie='Rush', epi='21', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://torrage.com/torrent/9F83B0D9171C8958A4F08E044A6C7F9352A87704.torrent', serie='Rush', epi='21', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://public.zoink.it/torrent/9F83B0D9171C8958A4F08E044A6C7F9352A87704.torrent', serie='Rush', epi='21', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://public.zoink.it/torrent/9F83B0D9171C8958A4F08E044A6C7F9352A87704.torrent', serie='Rush', epi='21', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Rush.S02E20.WS.PDTV.XviD-BiA.[eztv].torrent', serie='Rush', epi='20', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Rush.S02E20.WS.PDTV.XviD-BiA.[eztv].torrent', serie='Rush', epi='20', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=7778bf08b7ed06515ac7f7b7800f976fea6aa140', serie='Rush', epi='20', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=7778bf08b7ed06515ac7f7b7800f976fea6aa140', serie='Rush', epi='20', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/3165698', serie='Rush', epi='20', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/3165698', serie='Rush', epi='20', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://torrage.com/torrent/7778BF08B7ED06515AC7F7B7800F976FEA6AA140.torrent', serie='Rush', epi='20', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://torrage.com/torrent/7778BF08B7ED06515AC7F7B7800F976FEA6AA140.torrent', serie='Rush', epi='20', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://public.zoink.it/torrent/7778BF08B7ED06515AC7F7B7800F976FEA6AA140.torrent', serie='Rush', epi='20', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://public.zoink.it/torrent/7778BF08B7ED06515AC7F7B7800F976FEA6AA140.torrent', serie='Rush', epi='20', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Rush.S02E19.WS.PDTV.XviD-BiA.[eztv].torrent', serie='Rush', epi='19', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Rush.S02E19.WS.PDTV.XviD-BiA.[eztv].torrent', serie='Rush', epi='19', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=1b681b8fc5249ee0ca1893408370d86509433004', serie='Rush', epi='19', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=1b681b8fc5249ee0ca1893408370d86509433004', serie='Rush', epi='19', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/3143795', serie='Rush', epi='19', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/3143795', serie='Rush', epi='19', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://torrage.com/torrent/1B681B8FC5249EE0CA1893408370D86509433004.torrent', serie='Rush', epi='19', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://torrage.com/torrent/1B681B8FC5249EE0CA1893408370D86509433004.torrent', serie='Rush', epi='19', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://public.zoink.it/torrent/1B681B8FC5249EE0CA1893408370D86509433004.torrent', serie='Rush', epi='19', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://public.zoink.it/torrent/1B681B8FC5249EE0CA1893408370D86509433004.torrent', serie='Rush', epi='19', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Rush.S02E18.PROPER.WS.PDTV.XviD-BWB.[eztv].torrent', serie='Rush', epi='18', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Rush.S02E18.PROPER.WS.PDTV.XviD-BWB.[eztv].torrent', serie='Rush', epi='18', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=365eb1e95d295f3a00bc336bf036c814597ce8b2', serie='Rush', epi='18', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=365eb1e95d295f3a00bc336bf036c814597ce8b2', serie='Rush', epi='18', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/3120326', serie='Rush', epi='18', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/3120326', serie='Rush', epi='18', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://torrage.com/torrent/365EB1E95D295F3A00BC336BF036C814597CE8B2.torrent', serie='Rush', epi='18', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://torrage.com/torrent/365EB1E95D295F3A00BC336BF036C814597CE8B2.torrent', serie='Rush', epi='18', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://public.zoink.it/torrent/365EB1E95D295F3A00BC336BF036C814597CE8B2.torrent', serie='Rush', epi='18', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://public.zoink.it/torrent/365EB1E95D295F3A00BC336BF036C814597CE8B2.torrent', serie='Rush', epi='18', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Rush.S02E17.WS.PDTV.XviD-BWB.[eztv].torrent', serie='Rush', epi='17', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Rush.S02E17.WS.PDTV.XviD-BWB.[eztv].torrent', serie='Rush', epi='17', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=c5b06eb9c6a134371962819e009fe709a94857d0', serie='Rush', epi='17', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=c5b06eb9c6a134371962819e009fe709a94857d0', serie='Rush', epi='17', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/3096906', serie='Rush', epi='17', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/3096906', serie='Rush', epi='17', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://torrage.com/torrent/C5B06EB9C6A134371962819E009FE709A94857D0.torrent', serie='Rush', epi='17', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://torrage.com/torrent/C5B06EB9C6A134371962819E009FE709A94857D0.torrent', serie='Rush', epi='17', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://public.zoink.it/torrent/C5B06EB9C6A134371962819E009FE709A94857D0.torrent', serie='Rush', epi='17', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://public.zoink.it/torrent/C5B06EB9C6A134371962819E009FE709A94857D0.torrent', serie='Rush', epi='17', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Rush.S02E16.WS.PDTV.XviD-BWB.[eztv].torrent', serie='Rush', epi='16', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Rush.S02E16.WS.PDTV.XviD-BWB.[eztv].torrent', serie='Rush', epi='16', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/3071519', serie='Rush', epi='16', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/3071519', serie='Rush', epi='16', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=677ba68d0d4dba84e4028c7b4e34edb15cf6455f', serie='Rush', epi='16', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=677ba68d0d4dba84e4028c7b4e34edb15cf6455f', serie='Rush', epi='16', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Rush.S02E15.WS.PDTV.XviD-BWB.[eztv].torrent', serie='Rush', epi='15', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Rush.S02E15.WS.PDTV.XviD-BWB.[eztv].torrent', serie='Rush', epi='15', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=bcaebd251de019bd3c3caadfea2bc770a53a8683', serie='Rush', epi='15', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=bcaebd251de019bd3c3caadfea2bc770a53a8683', serie='Rush', epi='15', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/3056009', serie='Rush', epi='15', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/3056009', serie='Rush', epi='15', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://torrage.com/torrent/BCAEBD251DE019BD3C3CAADFEA2BC770A53A8683.torrent', serie='Rush', epi='15', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://torrage.com/torrent/BCAEBD251DE019BD3C3CAADFEA2BC770A53A8683.torrent', serie='Rush', epi='15', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://public.zoink.it/torrent/BCAEBD251DE019BD3C3CAADFEA2BC770A53A8683.torrent', serie='Rush', epi='15', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://public.zoink.it/torrent/BCAEBD251DE019BD3C3CAADFEA2BC770A53A8683.torrent', serie='Rush', epi='15', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Rush.S02E14.WS.PDTV.XviD-BWB.[eztv].torrent', serie='Rush', epi='14', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Rush.S02E14.WS.PDTV.XviD-BWB.[eztv].torrent', serie='Rush', epi='14', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=6f9f36ec5bb5be7c50434031d7cdde18ddb16f6b', serie='Rush', epi='14', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=6f9f36ec5bb5be7c50434031d7cdde18ddb16f6b', serie='Rush', epi='14', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/3029386', serie='Rush', epi='14', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/3029386', serie='Rush', epi='14', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://torrage.com/torrent/6F9F36EC5BB5BE7C50434031D7CDDE18DDB16F6B.torrent', serie='Rush', epi='14', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://torrage.com/torrent/6F9F36EC5BB5BE7C50434031D7CDDE18DDB16F6B.torrent', serie='Rush', epi='14', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Rush.S02E13.WS.PDTV.XviD-BWB.[eztv].torrent', serie='Rush', epi='13', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Rush.S02E13.WS.PDTV.XviD-BWB.[eztv].torrent', serie='Rush', epi='13', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=1ea7b7bfe6a696579a8ee9989a949c1a58a8bd31', serie='Rush', epi='13', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=1ea7b7bfe6a696579a8ee9989a949c1a58a8bd31', serie='Rush', epi='13', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/3005843', serie='Rush', epi='13', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/3005843', serie='Rush', epi='13', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://torrage.com/torrent/1EA7B7BFE6A696579A8EE9989A949C1A58A8BD31.torrent', serie='Rush', epi='13', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://torrage.com/torrent/1EA7B7BFE6A696579A8EE9989A949C1A58A8BD31.torrent', serie='Rush', epi='13', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Rush.S02E12.WS.PDTV.XviD-aAF.[eztv].torrent', serie='Rush', epi='12', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Rush.S02E12.WS.PDTV.XviD-aAF.[eztv].torrent', serie='Rush', epi='12', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=b4e1041567724301b9b178a5501ca898942bcfca', serie='Rush', epi='12', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=b4e1041567724301b9b178a5501ca898942bcfca', serie='Rush', epi='12', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/2983538', serie='Rush', epi='12', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/2983538', serie='Rush', epi='12', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://torrage.com/torrent/B4E1041567724301B9B178A5501CA898942BCFCA.torrent', serie='Rush', epi='12', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://torrage.com/torrent/B4E1041567724301B9B178A5501CA898942BCFCA.torrent', serie='Rush', epi='12', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Rush.S02E11.WS.PDTV.XviD-P0W4.[eztv].torrent', serie='Rush', epi='11', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Rush.S02E11.WS.PDTV.XviD-P0W4.[eztv].torrent', serie='Rush', epi='11', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=72fd1beeba59e0a7b930276cd3e30f0f8cf7def8', serie='Rush', epi='11', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=72fd1beeba59e0a7b930276cd3e30f0f8cf7def8', serie='Rush', epi='11', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/2963455', serie='Rush', epi='11', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/2963455', serie='Rush', epi='11', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://torrage.com/torrent/72FD1BEEBA59E0A7B930276CD3E30F0F8CF7DEF8.torrent', serie='Rush', epi='11', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://torrage.com/torrent/72FD1BEEBA59E0A7B930276CD3E30F0F8CF7DEF8.torrent', serie='Rush', epi='11', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Rush.S02E09E10.PDTV.XviD-TVFi.[eztv].torrent', serie='Rush', epi='09', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Rush.S02E09E10.PDTV.XviD-TVFi.[eztv].torrent', serie='Rush', epi='09', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=1ede8cf1775153e26108e60e35e921f27678462f', serie='Rush', epi='09', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=1ede8cf1775153e26108e60e35e921f27678462f', serie='Rush', epi='09', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/2940271', serie='Rush', epi='09', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/2940271', serie='Rush', epi='09', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://torrage.com/torrent/1EDE8CF1775153E26108E60E35E921F27678462F.torrent', serie='Rush', epi='09', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://torrage.com/torrent/1EDE8CF1775153E26108E60E35E921F27678462F.torrent', serie='Rush', epi='09', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Rush.S02E08.WS.PDTV.XviD-P0W4.[eztv].torrent', serie='Rush', epi='08', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://torrent.zoink.it/Rush.S02E08.WS.PDTV.XviD-P0W4.[eztv].torrent', serie='Rush', epi='08', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=c97c0e3fb881b197d1a5d7aa8b8dc4b965937441', serie='Rush', epi='08', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.bt-chat.com/download.php?info_hash=c97c0e3fb881b197d1a5d7aa8b8dc4b965937441', serie='Rush', epi='08', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/2914311', serie='Rush', epi='08', type='Torrent') in <http://eztv.it/shows/236/rush/>
2010-10-16 11:36:20+0200 [eztv] INFO: Passed LiberBotItems(lang='English', temp='02', links='http://www.mininova.org/tor/2914311', serie='Rush', epi='08', type='Torrent')
2010-10-16 11:36:20+0200 [eztv] DEBUG: Scraped LiberBotItems(lang='English', temp='02', links='http://torrage.com/torrent/C97C0E3FB881B197D1A5D7AA8B8DC4B965937441.torrent', serie='Rush', epi='08', type='Torrent') in <http://eztv.it/shows/236/rush/>
